-728376.395	-1025974.213	-726689.83	-1026631.446	1832.29
-684449.59	-994630.45	-684413.066	-994587.854	60.226
-643529.68	-1045810.428	-643596.482	-1045856.711	97.079
-658823.63	-1023364.03	-658083.92	-1023719.36	833.317
-681422.653	-988462.031	-681372.749	-988479.947	3933.53
-692416.863	-1004296.387	-687763.22	-1003297.52	6982.09
-788144.83	-990291.65	-788208.64	-990498.09	309.7
-795911.538	-985983.896	-796123.47	-986051.64	222.499
-714650.501	-1080175.546	-714682.82	-1088480.807	12586.79
-816882.103	-1069528.576	-816868.164	-1069518.245	18.991
-753494.85	-1045784.36	-753877.31	-1045785.8	383.039
-858726.45	-1014810.57	-858884.703	-1014431.02	789.993
-743735.74	-1058144.17	-744980.439	-1059935.492	2284.122
-692473.116	-988864.773	-693459.63	-985440.32	5568.274
-733414.453	-1025012.115	-733168.314	-1025388.183	452.91
-749809.887	-1025988.112	-749595.87	-1025442.64	618.993
-759193.81	-1068765.22	-759070.16	-1068771.63	128.479
-656284.52	-1048566.54	-656033.2	-1048570.81	251.371
-724988.93	-1064518.87	-724827.534	-1065091.835	614.877
-798303.21	-1066951.14	-798652.692	-1067077.747	372.594
-876455.253	-1021280.48	-877286.626	-1021488.591	1126.373
-646565.498	-1077448.371	-650579.818	-1078621.567	4874.119
-821804.609	-1066679.277	-822804.131	-1068212.539	1842.858
-641716.414	-1058532.561	-644980.185	-1057370.44	3758.37
-645916.971	-1042711.207	-645715.132	-1042716.114	201.95
-750617.781	-1076624.699	-750680.81	-1076644.15	67.97
-770572.788	-1067179.634	-770780.87	-1067266.864	226.54
-748818.637	-1072539.24	-745947.38	-1072309.386	3957.65
-772848.17	-1031515.65	-772848.964	-1031590.826	82.111
-813415.85	-1046633.6	-814934.646	-1044042.706	3757.71
-725737.899	-1069763.208	-726383.719	-1070435.076	945.927
-696275.836	-1045441.325	-696490.038	-1045413.991	215.939
-791820.142	-1069886.402	-791846.26	-1069890.07	26.374
-721027.22	-979132.25	-722790.83	-979017.63	1769.11
-744913.19	-983035.98	-744769.542	-981619.002	1560.846
-783380.611	-977760.113	-783751.065	-977170.142	709.481
-744763.263	-988713.681	-744593.67	-987634.7	1162.277
-863328.538	-1047075.128	-863236.64	-1047067.888	92.281
-791785.451	-976203.762	-792547.07	-975695.2	1079.432
-697177.04	-1038976.56	-694645.17	-1041725.22	3955.671
-719964.66	-1084640.61	-719857.435	-1084645.331	107.442
-707604.21	-1003401.36	-706247.82	-1004012.78	1550.854
-690215.99	-997210.744	-689716.953	-997008.588	546.875
-778371.176	-1058882.796	-778474.61	-1058840.4	132.605
-756668.73	-1074707.95	-756448.302	-1074838.025	301.959
-803797.57	-976894.27	-803730.46	-976981.38	110.514
-763413.28	-977112.81	-763420.63	-977212.93	100.809
-887135.399	-1006153.178	-887150.256	-1006146.517	18.715
-674205.56	-1052947.414	-672648.861	-1053832.57	2064.756
-647716.73	-1054208.63	-647483.293	-1054008.443	307.755
-723448.35	-1020482.63	-721976.127	-1020248.353	1640.341
-737780.89	-1073920.26	-735886.71	-1072198.31	2807.529
-734124.18	-979885.81	-734081.86	-980868.34	1233.509
-660469.16	-1014999.53	-662744.92	-1014180.03	2505.648
-757974.56	-1037895.78	-757211.063	-1037791.513	787.962
-644825.53	-1028849.56	-645341.34	-1028549.0	674.564
-854983.08	-1011413.61	-854513.56	-1011452.89	471.162
-810563.815	-1071887.514	-812729.78	-1071436.13	2216.396
-648184.802	-1063849.961	-648216.898	-1064150.17	302.783
-811899.928	-1065506.872	-811942.127	-1065484.031	49.248
-749223.77	-1044290.27	-749242.33	-1044511.21	221.72
-830129.382	-1072797.519	-833504.385	-1072510.084	3435.114
-776749.33	-1034354.42	-776737.471	-1034379.852	29.611
-704786.109	-1015222.899	-704510.52	-1016457.09	1265.019
-674920.11	-1092527.843	-676956.373	-1091523.562	2385.711
-793250.807	-1004363.66	-794127.69	-1003786.15	1132.576
-661634.62	-1045289.7	-661522.78	-1043425.9	2126.502
-644784.776	-1077825.179	-645766.812	-1077440.453	1108.262
-730687.99	-1081563.35	-729869.164	-1082071.118	973.461
-813422.626	-1072143.35	-813337.29	-1072126.97	119.464
-765437.161	-1051460.769	-765461.77	-1051464.79	24.965
-741631.52	-1043058.113	-741854.177	-1043506.321	509.628
-763664.655	-1024288.954	-762082.323	-1026352.017	4121.214
-749711.46	-1078290.19	-749654.164	-1078700.159	491.381
-662439.277	-1040682.025	-662108.94	-1040513.93	372.095
-659849.537	-1068544.077	-659779.64	-1068592.09	85.603
-653646.188	-1055821.75	-653638.25	-1055805.75	19.411
-649297.606	-1061776.981	-649281.836	-1061781.562	17.164
-739048.14	-1033896.2	-738971.93	-1033494.27	432.108
-673775.041	-1076370.682	-670828.26	-1074758.31	3505.987
-678264.47	-1069167.266	-678155.87	-1069138.538	148.789
-681028.93	-1044054.66	-681943.75	-1042758.76	1622.915
-702192.06	-1009742.2	-702190.758	-1009785.457	47.616
-810659.26	-991757.7	-810632.11	-991820.38	77.466
-720526.708	-1056117.042	-721288.14	-1056579.85	899.21
-789608.58	-989239.3	-789725.259	-989204.734	122.932
-780485.3	-1040977.06	-781893.581	-1037032.955	4582.649
-671939.704	-1014790.747	-672062.917	-1014726.53	139.055
-706198.54	-1077282.85	-703733.09	-1077097.09	2513.164
-656675.335	-1070374.031	-659661.553	-1072015.61	3633.297
-795911.538	-985983.896	-796422.959	-985391.49	818.257
-683930.899	-991603.792	-683717.457	-992989.128	1411.478
-796209.77	-1049662.93	-799554.59	-1047903.381	4944.197
-801941.445	-1036474.226	-799508.992	-1038479.43	3605.77
-735262.793	-1013251.225	-734527.133	-1012633.693	964.315
-765632.14	-1074898.32	-760301.72	-1080143.79	8259.263
-779572.42	-972133.54	-778935.19	-972928.14	1416.788
-675017.86	-1015823.96	-676105.99	-1015473.53	1159.151
-806887.597	-1006244.926	-806442.499	-1004396.774	2001.608
-683869.808	-1062039.393	-683574.671	-1062240.606	358.203
-807466.389	-988021.288	-810032.78	-985827.55	3782.831
-805178.36	-994250.13	-805259.48	-994166.93	119.573
-661168.88	-1070300.5	-663828.882	-1070724.962	2881.88
-814347.41	-1017477.37	-814382.515	-1017417.118	69.741
-831841.063	-1024543.551	-832703.871	-1023951.265	1226.861
-736800.71	-1037745.99	-736852.14	-1038334.68	670.951
-671291.953	-1086947.758	-669926.958	-1088201.107	1898.782
-790915.02	-987974.67	-791001.246	-987901.667	113.262
-789012.52	-981479.23	-791844.85	-976260.45	6674.366
-651869.399	-1086573.583	-650914.341	-1085126.981	1945.58
-645584.93	-1076519.18	-645504.97	-1076863.933	358.698
-643930.173	-1040600.159	-643645.52	-1039548.34	1097.713
-799316.887	-1001589.365	-794405.95	-1003945.91	5447.747
-786897.49	-989063.07	-787090.31	-989195.54	234.01
-816772.625	-1014524.25	-816829.91	-1014519.23	57.743
-799507.399	-1038462.251	-798662.382	-1037329.219	1599.683
-726878.932	-1054903.12	-726849.801	-1054952.963	57.733
-857589.02	-1066880.62	-857397.986	-1066928.189	202.405
-849253.783	-1056172.622	-850974.94	-1059171.953	3618.835
-797880.15	-1001128.93	-797518.83	-1000895.41	435.793
-797771.687	-1028655.188	-799304.901	-1029049.172	1658.55
-728996.04	-1005550.439	-728146.12	-1003625.21	2958.398
-681171.13	-1047426.99	-680982.82	-1047338.25	223.604
-653736.225	-1007576.657	-653479.75	-1007565.245	1709.146
-684797.95	-1052891.12	-683702.25	-1051214.375	2027.386
-702651.98	-1032100.78	-702403.05	-1031934.43	299.913
-671933.94	-1047172.02	-672345.041	-1046919.799	486.936
-752512.984	-999850.382	-752823.9	-997573.587	2464.216
-792961.46	-1003326.84	-792631.3	-1002145.56	1229.788
-796895.697	-1025195.084	-797220.522	-1023550.419	1821.993
-827985.641	-1076715.365	-826752.787	-1076844.644	5370.764
-825699.63	-1025635.04	-825930.867	-1025606.763	232.96
-731057.466	-1050887.188	-732459.994	-1052408.904	2261.366
-649833.48	-1037909.58	-650261.77	-1038595.22	819.156
-876205.29	-1021469.48	-876018.18	-1021451.31	188.029
-711170.12	-1025870.9	-711034.162	-1025892.359	142.897
-731552.55	-1042108.1	-733198.76	-1042119.31	1665.807
-802539.96	-998661.72	-802447.37	-998738.56	120.322
-848704.334	-1010274.69	-848599.913	-1010322.541	115.117
-806619.044	-1074946.343	-804289.254	-1076350.861	2747.056
-725971.83	-1049155.86	-726099.658	-1050785.485	1656.434
-842937.02	-1002015.9	-843694.07	-1002627.92	995.252
-677552.53	-1071411.69	-678978.25	-1073020.88	2173.212
-731655.538	-981365.218	-731701.37	-980759.98	647.729
-778007.904	-971981.198	-777996.791	-971965.323	21.678
-727941.64	-1071846.7	-727909.11	-1071900.0	70.151
-725670.665	-1042432.966	-722478.95	-1041861.96	3288.765
-764235.842	-1073549.113	-763648.17	-1073885.23	690.315
-700476.8	-1041432.14	-698699.67	-1041724.0	1868.893
-702741.319	-1085493.193	-704097.718	-1083231.961	3976.647
-751554.189	-1045703.322	-751400.001	-1045798.738	186.666
-666097.53	-999186.01	-662771.157	-997468.035	4668.788
-768841.781	-1052658.302	-768792.382	-1052767.449	121.457
-680358.135	-1067527.878	-680256.859	-1067463.219	125.0
-805933.271	-1023474.187	-805457.62	-1024430.37	1172.027
-718430.87	-1007597.36	-718889.95	-1006082.01	1648.345
-799554.59	-1047903.381	-800110.031	-1046514.29	1547.418
-844371.505	-1015266.524	-844514.39	-1014430.18	1095.915
-640071.145	-1093682.786	-639953.72	-1096432.7	5847.806
-786222.78	-992025.7	-785761.21	-993341.67	1423.715
-690803.052	-1065148.176	-689186.527	-1065944.914	1826.863
-675849.46	-1054214.26	-675509.289	-1054207.776	342.844
-809621.157	-1053842.133	-807534.432	-1051274.618	5217.748
-848307.95	-1035856.97	-852011.72	-1033267.21	5057.377
-814347.41	-1017477.37	-814407.02	-1017451.0	65.829
-771084.724	-991785.444	-773776.733	-991481.284	3188.908
-750081.461	-1003938.849	-750065.549	-1003945.026	21.626
-731693.313	-1055903.791	-731146.852	-1056802.67	1052.312
-795034.18	-1026868.87	-793785.09	-1027214.36	1401.859
-791606.75	-1071129.55	-789693.45	-1072501.06	2582.185
-698162.83	-1068427.65	-699676.871	-1068145.172	1585.049
-683952.742	-995065.316	-683938.509	-995086.879	28.81
-642899.386	-1019705.743	-643393.56	-1020051.71	2524.184
-792653.91	-1061556.1	-792658.885	-1061574.541	21.537
-644574.533	-1038186.069	-644626.078	-1038208.679	56.764
-785328.31	-998693.36	-783557.32	-996606.88	3417.635
-820420.533	-1067697.474	-820444.415	-1067699.879	28.033
-758378.72	-1020350.72	-760586.316	-1021465.402	2528.826
-681215.231	-994266.449	-680919.45	-994669.96	605.357
-652463.463	-1051558.487	-650579.291	-1050632.471	2292.188
-739416.634	-1054277.135	-739410.736	-1054307.586	31.707
-736889.42	-1038378.58	-736852.14	-1038334.68	234.851
-747426.456	-1023928.438	-747453.951	-1024023.395	101.253
-869846.944	-1037645.178	-869916.774	-1037512.068	163.441
-661588.134	-1088912.91	-659784.206	-1089373.746	1949.226
-758192.223	-1015753.97	-758024.852	-1015905.63	226.047
-814421.534	-1067757.618	-816445.5	-1069377.05	2725.334
-760870.94	-1070667.92	-761145.62	-1070568.14	304.691
-814570.55	-1070242.4	-815143.711	-1070873.278	893.772
-740810.27	-1040213.68	-740689.13	-1040290.43	335.21
-663474.28	-1004383.935	-663440.572	-1005056.297	683.122
-733371.256	-1053884.618	-734123.51	-1053289.092	965.296
-791116.66	-978532.24	-791121.12	-978514.74	18.868
-835429.046	-1033696.089	-835436.002	-1033713.723	19.144
-691216.627	-1081881.763	-690542.42	-1081541.74	776.634
-696105.69	-1068556.318	-694413.003	-1068650.807	1745.564
-771738.96	-1017773.69	-771829.2	-1017624.27	192.049
-655855.307	-1048416.028	-655865.063	-1048396.514	23.48
-701201.77	-1010349.33	-701224.85	-1010374.38	35.774
-730830.32	-1057375.1	-730648.73	-1057654.01	334.206
-653423.62	-1030555.827	-651050.31	-1030179.44	2644.096
-746092.389	-1053933.229	-746257.484	-1053880.571	182.887
-807380.946	-992320.317	-807283.22	-992058.13	283.829
-723405.57	-1036180.08	-721916.777	-1032975.383	4009.406
-644185.343	-1059721.922	-644165.523	-1059726.601	22.545
-710947.59	-1066487.36	-711393.28	-1065750.8	888.688
-700435.97	-1061059.08	-699743.556	-1060255.837	1063.197
-710966.346	-1033701.742	-707402.253	-1032529.49	4509.512
-809398.86	-994191.22	-809415.74	-994203.69	22.938
-699225.47	-1045795.5	-699220.65	-1048191.68	2543.904
-644160.599	-1059706.294	-642136.07	-1059290.71	2116.419
-755911.515	-991018.509	-755901.06	-991045.05	47.154
-753928.13	-1020771.05	-753404.14	-1020020.39	1029.728
-803996.26	-1040348.68	-804444.718	-1038920.636	1560.755
-669092.05	-1031725.74	-670654.23	-1032880.939	2297.079
-866784.561	-1055673.503	-867510.561	-1055794.65	2793.86
-785820.327	-976749.551	-785739.323	-976850.146	129.502
-672153.087	-1080418.844	-674252.069	-1080977.408	2320.093
-741819.671	-981309.368	-741428.63	-982599.37	1454.297
-652790.576	-1028728.644	-652693.444	-1028466.555	279.856
-656255.699	-1070045.007	-655425.148	-1070143.698	859.946
-745063.567	-1074560.029	-745927.28	-1073305.393	1797.903
-673859.18	-1036991.5	-673108.98	-1036819.32	770.939
-725803.749	-1022124.234	-724158.64	-1023620.51	2299.635
-648082.94	-1047685.46	-648232.39	-1047796.96	186.471
-824063.43	-1071420.72	-824204.87	-1071403.23	223.842
-672313.263	-1012618.788	-672318.158	-1012604.435	17.217
-796544.06	-1010161.76	-794217.912	-1010748.602	2440.114
-657020.478	-1062950.696	-657019.754	-1063024.574	75.428
-666647.94	-1075281.28	-665351.65	-1074709.53	1562.047
-655042.068	-1068759.884	-654997.148	-1068694.178	79.829
-764193.53	-1038106.57	-765159.83	-1037765.08	1027.927
-640620.79	-1072163.79	-639894.453	-1072425.339	983.363
-671554.314	-1083339.587	-671563.613	-1083323.763	20.388
-852965.23	-1010593.78	-852913.01	-1010654.81	102.144
-857071.95	-1039267.52	-859240.91	-1037850.75	2696.184
-737221.62	-1036028.747	-737239.85	-1035895.127	134.863
-822202.31	-1044290.08	-823928.655	-1044099.604	1797.948
-752384.46	-1048708.75	-749772.962	-1049969.585	3035.234
-696426.87	-1001006.06	-696337.563	-1001026.313	98.403
-779548.5	-1080217.57	-779507.38	-1077682.8	3061.354
-661756.959	-1046881.545	-661491.52	-1046295.0	894.827
-682385.97	-1008835.85	-681451.6	-1009391.922	1088.308
-692470.7	-1037425.66	-691664.96	-1036227.03	1558.546
-775370.39	-996060.31	-774774.294	-996211.913	639.128
-749015.514	-1045769.626	-749050.16	-1045813.65	56.336
-753645.24	-1045631.4	-753550.831	-1045351.972	295.373
-716328.6	-1083401.67	-714968.885	-1087407.117	5107.245
-646418.13	-1041526.08	-646202.371	-1042722.936	1240.767
-824671.62	-1061033.041	-824368.015	-1061111.425	353.632
-670190.15	-1047706.29	-670142.063	-1047849.688	173.061
-783625.48	-1009898.28	-782050.48	-1009785.59	1583.523
-671159.25	-1047519.8	-681176.14	-1047284.84	10394.195
-682351.386	-994485.127	-682345.069	-994468.994	18.517
-721999.135	-1032679.218	-723872.477	-1031530.568	2350.888
-645191.576	-1049993.142	-644804.59	-1049444.13	672.806
-835338.541	-986249.51	-834368.509	-984071.789	2516.165
-794952.821	-986527.764	-794920.703	-986688.056	177.037
-763419.86	-977081.8	-763429.67	-977100.61	22.824
-733530.165	-1061873.5	-731273.19	-1062928.24	2586.406
-755013.192	-1017324.232	-755209.1	-1019163.62	1889.491
-765065.607	-974746.125	-766131.31	-972965.24	2144.545
-845167.583	-1031769.793	-845238.05	-1031751.382	82.318
-812576.94	-1013960.82	-814418.061	-1013904.695	1865.679
-713219.871	-1058449.529	-712627.804	-1058483.095	593.614
-699855.57	-1001220.21	-699781.376	-1001286.294	99.384
-798710.683	-1005533.253	-796978.76	-1006899.82	2830.019
-652045.78	-1024674.21	-652074.08	-1024611.04	69.519
-647880.34	-1067696.773	-647896.691	-1067703.176	19.445
-814382.515	-1017417.118	-814418.061	-1013904.695	3672.975
-755281.611	-1046316.443	-757098.591	-1047047.502	1971.203
-818651.724	-1074636.177	-818899.688	-1074846.176	325.92
-813911.591	-1008172.417	-817626.397	-1008079.578	3868.526
-684456.271	-1065830.333	-684409.04	-1065821.75	48.005
-814762.766	-1060740.963	-816333.79	-1059270.97	2398.316
-746787.335	-1017309.584	-746806.121	-1017300.037	22.797
-759314.01	-984887.872	-757493.817	-987386.907	3190.733
-753465.94	-1060133.48	-753931.96	-1059191.81	1237.384
-719549.768	-1051776.667	-717724.11	-1053686.03	3438.715
-642344.92	-1030653.09	-644298.13	-1030761.77	2005.489
-794437.34	-1003918.24	-794445.41	-1003817.64	117.506
-853122.407	-1044067.769	-852564.625	-1046612.94	2695.688
-810563.815	-1071887.514	-809201.691	-1069386.297	3907.886
-771084.724	-991785.444	-769238.54	-993296.93	2604.298
-744453.21	-1047760.88	-744348.287	-1047616.458	178.527
-690242.41	-995107.0	-690238.75	-995190.78	84.938
-684470.02	-993800.9	-684737.03	-993826.28	302.552
-662912.41	-1058845.404	-662884.858	-1058858.485	47.085
-826335.15	-1037293.3	-826470.563	-1036756.862	609.809
-791814.44	-1039505.59	-792197.43	-1041123.19	1681.584
-758239.87	-1016193.82	-758024.852	-1015905.63	366.377
-652523.86	-1048050.08	-652296.28	-1047526.95	596.508
-650579.291	-1050632.471	-650028.63	-1050827.27	648.65
-752258.777	-1068963.017	-753260.19	-1071639.32	3940.433
-802784.597	-977214.719	-802773.366	-977149.587	66.161
-751284.64	-1060098.92	-748421.62	-1058141.72	3516.543
-799384.86	-1001553.15	-799316.887	-1001589.365	77.02
-648387.31	-1036026.6	-648327.05	-1036020.26	61.626
-700310.18	-1005653.43	-699617.042	-1004972.588	999.551
-782808.7	-996219.12	-781964.57	-995922.06	904.644
-763664.0	-1062929.15	-763618.94	-1061358.01	1632.912
-702528.88	-1011405.28	-702956.97	-1010907.46	823.28
-753447.75	-1041691.59	-753637.4	-1041749.46	211.839
-740126.039	-1055086.99	-739410.736	-1054307.586	1109.224
-821882.09	-997704.088	-821921.948	-997679.521	46.917
-679414.3	-1041652.05	-678925.5	-1039515.25	2231.991
-876236.391	-1021602.8	-876254.449	-1021586.131	28.398
-850345.49	-1010731.944	-850186.628	-1010641.007	185.198
-726774.909	-1054699.946	-727026.639	-1054719.235	288.519
-878042.415	-1004389.221	-878105.048	-1004383.171	62.934
-703392.676	-1059769.677	-704514.881	-1058537.38	1843.799
-645504.97	-1076863.933	-644784.776	-1077825.179	1300.756
-756570.584	-990579.448	-756970.51	-990925.64	619.97
-761156.009	-1019960.611	-763026.768	-1018099.673	2725.455
-806831.71	-989712.44	-805580.55	-989185.89	1358.425
-733914.475	-1053317.791	-733688.643	-1053306.73	233.214
-849249.794	-1028945.888	-846905.631	-1029704.542	2469.764
-725420.66	-1041660.07	-724451.812	-1041571.23	972.918
-730877.41	-1045434.47	-730832.41	-1045592.97	185.89
-797022.73	-1056600.4	-796390.94	-1055155.03	1785.006
-734314.75	-1081506.11	-734896.444	-1079592.009	2419.636
-825515.288	-1016140.978	-825532.634	-1016158.117	25.51
-867847.716	-1017285.814	-867749.501	-1015704.146	1683.652
-665519.497	-1072390.694	-664678.424	-1072311.945	1075.354
-656862.505	-1068150.743	-656412.571	-1067887.071	531.224
-753931.96	-1059191.81	-752290.473	-1058671.187	1739.487
-795628.1	-978832.44	-798811.12	-974392.15	9488.916
-855628.204	-1046629.092	-855694.41	-1046247.65	398.94
-826497.19	-1025484.38	-826769.633	-1025440.266	277.166
-730247.242	-979495.286	-731127.29	-980749.41	1759.249
-867902.159	-1006942.079	-867908.926	-1006939.719	7.167
-748422.511	-1078422.559	-743757.419	-1079304.479	5419.204
-792375.04	-979389.02	-792606.16	-979568.23	323.813
-772761.907	-1033078.897	-774158.39	-1032853.55	1415.52
-691323.86	-1061107.66	-689296.152	-1058690.826	3554.864
-773101.66	-1027226.3	-772978.669	-1026497.713	741.82
-686986.884	-1071591.448	-686826.375	-1070694.396	923.419
-846960.039	-990774.059	-849690.309	-985269.413	8844.302
-776509.75	-975546.23	-776578.17	-975595.74	84.523
-870289.426	-1000815.521	-869834.437	-1000438.862	600.008
-723719.755	-987123.519	-723759.896	-987216.172	116.89
-789574.11	-1063961.26	-789839.955	-1064168.588	347.361
-825972.997	-1025706.344	-825955.727	-1025691.804	25.723
-659839.208	-1072077.168	-660121.15	-1072061.71	298.39
-762038.22	-973337.892	-760915.44	-974214.23	1644.411
