-700570.04	-1072108.74	-700174.9	-1071901.69	9.0968
-650947.633	-1072394.133	-652966.576	-1073400.519	28.9702
-672750.27	-997377.3	-672608.33	-995756.58	39.0809
-740088.274	-1048662.678	-740041.62	-1048597.98	6.3136
-669529.45	-1013894.36	-671318.326	-1013380.851	38.9312
-718544.501	-1008651.76	-718209.98	-1009687.69	15.5051
-767429.581	-1048595.732	-763337.111	-1048754.536	50.1099
-869236.02	-1015892.63	-870593.16	-1017566.94	25.982
-771921.41	-1023846.07	-771612.37	-1023803.49	3.4663
-739928.36	-1082451.5	-739659.583	-1081234.351	14.9344
-684506.17	-994253.69	-684543.09	-994078.52	3.6374
-722543.63	-1041395.05	-722260.469	-1041371.975	3.1567
-757577.549	-1039736.157	-757705.96	-1039765.18	1.6705
-782291.96	-1079148.93	-782323.51	-1079136.2	0.6823
-721999.135	-1032679.218	-722004.478	-1032704.204	0.5987
-728304.675	-994065.09	-727363.065	-993004.762	16.5265
-773499.14	-985346.785	-772600.85	-983797.65	28.4651
-791304.19	-1038656.42	-791814.44	-1039505.59	23.9667
-724283.282	-1037360.78	-724272.84	-1037388.347	0.6316
-749777.772	-1043408.442	-750715.12	-1043202.08	19.3006
-651631.14	-1029572.69	-651050.31	-1030179.44	9.4278
-844038.724	-1005104.052	-844031.05	-1005115.65	0.1565
-853567.4	-1004294.55	-852926.407	-1003453.801	13.3003
-724158.64	-1023620.51	-723465.22	-1024603.52	14.01
-867850.362	-1017308.357	-869488.51	-1017847.787	22.7426
-751695.64	-1006990.75	-751923.796	-1006801.927	3.4961
-730585.623	-1042051.149	-730621.63	-1042047.58	0.7237
-812925.859	-1049067.757	-812708.61	-1047177.08	24.1345
-726502.432	-1070523.304	-727861.38	-1071800.64	20.899
-742534.2	-1030094.56	-740152.75	-1030507.52	31.5427
-684486.446	-1065823.749	-684489.68	-1065834.781	0.2386
-724561.98	-1065478.333	-724991.13	-1067014.4	32.3578
-687027.526	-1041754.471	-685770.02	-1039929.89	26.2085
-755235.77	-1036429.56	-755698.61	-1036277.05	11.762
-729919.902	-1076529.723	-729948.9	-1077657.6	15.2682
-871098.782	-1032753.124	-870492.524	-1035159.228	38.1566
-652959.885	-1081153.486	-652463.268	-1080231.127	22.6177
-825972.997	-1025706.344	-826011.05	-1025891.49	2.1255
-840909.551	-1048925.369	-840063.257	-1048225.046	12.3879
-707875.92	-1039742.88	-707018.55	-1039608.68	9.7313
-819160.85	-1074892.36	-819202.2	-1075234.67	4.5657
-740535.992	-1073513.374	-740377.782	-1074139.706	13.9615
-663828.882	-1070724.962	-664377.16	-1070698.33	6.0995
-809998.836	-1033109.54	-811490.408	-1036375.623	44.6677
-650579.291	-1050632.471	-651645.49	-1049416.39	18.0007
-840120.3	-1063468.548	-840107.51	-1065084.419	24.8873
-712611.26	-1078889.11	-712411.89	-1079010.44	2.7258
-835407.871	-1058766.318	-835682.17	-1057889.6	11.3199
-802394.538	-986811.308	-802761.633	-986688.835	4.3258
-800013.98	-1055415.21	-801209.974	-1056833.204	23.9089
-817424.87	-1024213.2	-818615.033	-1025318.297	29.1779
-716764.61	-1028476.85	-715734.85	-1028532.58	11.8501
-717563.66	-1074422.293	-717820.5	-1074317.38	3.4024
-644735.557	-1037979.395	-644757.665	-1038531.886	6.254
-798534.1	-1000291.87	-799245.125	-1001368.678	14.5131
-758455.89	-1012416.89	-758296.68	-1012253.36	2.5799
-682345.069	-994468.994	-681797.21	-993912.17	9.304
-700885.09	-1064746.32	-701195.68	-1063753.9	12.0846
-793175.91	-983188.02	-793170.24	-983172.03	0.2101
-885684.34	-1018888.909	-887234.909	-1018191.043	22.3797
-758683.014	-992295.674	-757885.401	-991724.861	11.1175
-656777.827	-1049209.982	-656226.72	-1048857.1	7.3873
-856228.099	-1066366.466	-856643.815	-1066591.971	5.2551
-775083.88	-1043492.9	-774286.71	-1047019.56	75.4566
-742088.056	-1027627.493	-742304.79	-1027347.65	7.0999
-730613.51	-976931.21	-730247.242	-979495.286	34.9655
-776861.68	-975078.71	-776724.47	-975367.25	6.3951
-707322.4	-1045354.97	-705511.49	-1044535.7	23.4268
-784013.34	-988230.4	-783982.72	-988290.11	0.7679
-720342.2	-975390.91	-719322.357	-974855.527	94.4254
-795516.13	-1059115.1	-796566.87	-1057287.99	41.8314
-822622.41	-1076194.66	-822047.0	-1072227.13	55.8669
-770259.89	-1018648.16	-770958.45	-1020244.89	48.6061
-732562.453	-1055095.45	-732571.382	-1055125.922	1.5661
-791191.58	-1065090.32	-792434.79	-1065584.39	14.9349
-646932.84	-1040943.51	-645656.76	-1038237.91	34.6371
-821832.261	-1069947.466	-821862.611	-1070180.329	4.9802
-877826.08	-1014802.63	-878282.351	-1013601.323	16.0493
-766458.499	-972340.383	-765350.228	-974439.336	19.0441
-737854.217	-1050792.84	-737651.041	-1050958.164	5.2388
-731090.94	-1063326.74	-731988.718	-1063624.377	11.4563
-780209.19	-1052580.14	-776899.44	-1052308.473	38.4194
-754962.86	-1023735.53	-755689.59	-1023919.41	9.0133
-730736.98	-1045388.49	-730832.41	-1045592.97	1.7362
-759847.685	-994666.142	-759844.263	-994650.504	0.2177
-653190.51	-1023454.51	-653408.243	-1023374.751	4.6414
-711566.197	-1014286.525	-711292.841	-1012313.368	22.8507
-809621.157	-1053842.133	-808543.513	-1054491.325	15.9175
-861128.379	-1005824.81	-861213.19	-1005760.69	1.1997
-829057.641	-1032575.254	-826654.644	-1032180.645	30.9336
-711242.04	-1034382.06	-706759.61	-1036013.73	54.2469
-755380.16	-1051435.53	-753492.002	-1050068.921	30.8319
-802794.93	-1024854.449	-801753.438	-1023673.569	19.0602
-641514.85	-1023473.3	-640620.04	-1024377.18	14.8467
-702807.89	-1029484.95	-702777.85	-1027874.37	18.8834
-788632.81	-979612.71	-788804.87	-979200.83	9.0983
-642606.26	-1037329.69	-642538.07	-1037184.04	3.2165
-778693.313	-997118.305	-779250.426	-997226.575	11.8152
-690126.81	-1039073.55	-689710.27	-1038191.64	13.2033
-742420.7	-1049165.78	-742089.043	-1049140.504	6.8015
-641543.114	-1068176.51	-640758.72	-1069107.283	15.8051
-777159.31	-993635.49	-776977.4	-994336.9	8.1849
-653951.972	-1045922.459	-654532.0	-1044940.38	14.4112
-829272.95	-1074236.02	-829974.814	-1072884.661	12.3675
-755901.06	-991045.05	-755895.05	-991026.57	0.4591
-725347.879	-978456.084	-725329.222	-978326.922	2.6101
-805045.35	-988740.989	-805166.54	-988816.775	3.236
-687513.392	-1055979.94	-687445.825	-1055917.373	4.0055
-779381.15	-979709.15	-779107.83	-979354.97	5.4915
-797183.36	-980928.33	-799942.26	-982573.71	43.634
-754963.37	-1063474.75	-756883.813	-1065377.25	23.2011
-872464.669	-1032874.098	-871283.725	-1032561.522	21.534
-866261.592	-1002064.318	-864394.36	-1003404.61	27.0882
-784559.29	-1007554.27	-784355.32	-1006965.74	7.0038
-701160.682	-1050315.687	-701179.42	-1050315.94	0.694
-719610.632	-1066956.199	-717819.526	-1067200.885	27.7194
-749097.12	-1045584.78	-749113.432	-1045638.107	1.1177
-652296.28	-1047526.95	-652635.83	-1046852.48	9.5615
-729485.542	-1080870.234	-729237.237	-1080921.973	5.1366
-813476.289	-1065972.225	-813460.061	-1065957.135	0.8601
-856054.003	-1059724.33	-856585.843	-1059688.89	8.2439
-773240.26	-1065794.28	-773836.33	-1065074.73	23.9043
-653397.894	-1094012.823	-653060.158	-1093797.093	4.9361
-685851.711	-1089622.672	-685163.706	-1088508.084	16.6684
-651393.89	-1017218.95	-650365.17	-1017742.53	13.4946
-640127.301	-1041929.691	-640134.866	-1041917.212	0.2919
-754757.688	-1002042.938	-754829.201	-1002021.875	0.868
-699566.74	-1000140.02	-700853.71	-998518.14	23.2391
-725939.51	-1087057.78	-725513.61	-1087363.32	7.6595
-654291.117	-1037485.592	-653323.78	-1036128.19	21.3777
-811154.989	-992037.432	-810815.883	-991813.005	5.0111
-748162.565	-1005349.258	-748158.512	-1005367.104	0.4282
-675579.44	-1033002.51	-678883.548	-1033468.819	41.0111
-802530.611	-1003046.286	-802646.786	-1001873.885	13.5707
-694891.714	-1038189.519	-694069.151	-1040314.036	30.5411
-758970.228	-988249.682	-760366.64	-987873.39	22.0957
-724693.77	-1051072.26	-724540.752	-1053298.081	26.9978
-810621.584	-991824.357	-810535.47	-991855.28	1.3374
-708515.93	-1020597.24	-708535.462	-1020863.121	6.1605
-640127.301	-1041929.691	-640016.423	-1042136.147	4.6878
-665257.477	-1030252.494	-665109.738	-1030269.571	3.4408
-784901.71	-1064680.23	-784339.78	-1064535.65	12.2117
-761924.936	-1026064.781	-762082.323	-1026352.017	6.6052
-759355.124	-1056085.696	-761148.58	-1059030.53	54.9722
-711251.968	-1079633.447	-709975.95	-1078585.03	78.1569
-651926.66	-1019772.51	-651393.89	-1017218.95	35.9427
-683200.4	-1012392.12	-683038.65	-1012391.7	1.8501
-759598.97	-1042857.56	-759767.89	-1042817.03	1.9563
-866462.663	-1041892.823	-866585.404	-1040998.766	10.0274
-738666.473	-1086081.519	-738150.745	-1085874.268	146.1888
-824913.522	-997340.039	-822224.908	-996407.815	32.1204
-744913.19	-983035.98	-742481.38	-983608.42	54.2298
-646478.203	-1068568.501	-646575.845	-1068613.119	1.775
-649297.606	-1061776.981	-649294.156	-1061839.107	1.2584
-789897.46	-1010678.27	-787023.28	-1009846.62	35.6679
-748497.66	-993196.31	-750636.83	-992905.25	25.4886
-732459.994	-1052408.904	-732591.292	-1053824.167	16.799
-665737.91	-1047301.884	-664402.25	-1047829.813	16.1596
-714747.487	-1020317.35	-717390.824	-1021655.853	36.575
-759089.587	-1047792.853	-759044.19	-1047918.202	2.6705
-666364.99	-1013740.04	-666386.09	-1013742.47	0.3933
-762387.286	-1038759.76	-758973.93	-1039874.05	28.5452
-806773.384	-1059233.434	-806814.361	-1057381.18	21.2715
-680931.996	-991412.351	-681215.726	-990968.822	34.6364
-717024.659	-1053704.13	-717724.11	-1053686.03	8.8702
-773698.411	-1055768.005	-773719.778	-1055932.824	3.8297
-856579.444	-1030950.584	-852030.17	-1033083.54	83.3926
-806611.073	-1055694.866	-805577.899	-1055617.327	17.0313
-746947.0	-1017091.25	-746888.09	-1017286.08	1.5665
-688957.83	-1056736.91	-688460.23	-1057346.561	16.9776
-687620.21	-1037379.38	-687756.53	-1038174.74	9.3785
-756227.79	-991806.51	-755901.06	-991045.05	24.1761
-741925.422	-1082482.181	-744416.779	-1083885.415	59.5918
-658011.731	-1080796.942	-657987.986	-1081750.887	19.55
-770289.72	-1006260.186	-769146.62	-1004870.94	27.351
-822296.228	-994827.281	-822691.204	-993747.305	14.1185
-815590.582	-1043950.418	-816075.114	-1043253.19	13.3998
-847348.937	-1070561.21	-847194.103	-1070434.811	3.1575
-662783.192	-1048928.588	-662362.855	-1049139.007	5.8453
-641666.023	-1068164.226	-641586.119	-1068128.802	0.9723
-645304.913	-1071479.305	-645235.552	-1071608.008	2.0157
-752902.44	-1021343.86	-752939.55	-1021062.22	3.1583
-711654.17	-1022257.4	-709790.885	-1022701.685	21.8144
-709558.1	-1002063.35	-707604.21	-1003401.36	27.417
-795034.18	-1026868.87	-794811.08	-1026343.35	6.6259
-785022.91	-1050875.34	-784561.37	-1050591.4	6.2834
-784673.308	-1054472.311	-782921.24	-1054037.589	20.0613
-710963.818	-1027337.27	-710900.688	-1025940.774	15.6788
-743175.9	-979324.29	-742706.84	-978617.51	17.0886
-748571.79	-989246.96	-748264.337	-988628.245	8.6298
-690663.34	-1082367.123	-690630.034	-1083921.78	20.8376
-766746.83	-1036733.97	-766537.28	-1036636.062	4.8078
-738583.816	-1049577.088	-738706.48	-1049145.221	9.1325
-855921.459	-1019949.745	-853349.944	-1018427.34	51.0397
-657987.986	-1081750.887	-657664.08	-1082227.05	7.4939
-784730.27	-1053910.04	-784673.308	-1054472.311	7.1672
-782959.33	-996490.55	-783209.77	-996298.28	3.51
-788459.55	-1072267.42	-788372.41	-1071905.55	7.8218
-876254.449	-1021586.131	-876248.094	-1021616.472	0.8651
-881684.648	-1007478.419	-881849.902	-1006983.169	5.9899
-736684.973	-985093.694	-736667.864	-983719.336	16.3204
-748398.11	-1043188.53	-749139.867	-1044020.697	51.4298
-751727.92	-1056190.59	-755911.964	-1059127.866	66.658
-773571.182	-1068163.625	-773681.35	-1068461.09	6.6513
-727179.101	-1060948.226	-727438.719	-1062037.833	24.6369
-721373.47	-1060629.82	-721245.934	-1060993.837	7.7143
-733936.866	-1056558.047	-733685.284	-1057740.41	14.2385
-767628.303	-1064543.423	-766812.753	-1064680.846	15.0447
-757405.719	-976101.992	-757436.213	-976113.333	0.8123
-802655.752	-986806.555	-802503.633	-986813.347	1.6949
-757602.58	-1040026.348	-757617.9	-1040036.349	0.4326
-776368.4	-975487.15	-774965.76	-975159.46	38.4149
-762922.81	-1072426.15	-763160.673	-1072458.821	3.0005
-735648.061	-1031206.468	-735658.926	-1031187.02	0.5587
-822526.13	-1016545.87	-822074.13	-1016009.95	8.2763
-758019.15	-1006862.84	-757499.79	-1009071.74	45.6608
-826671.121	-1062964.062	-826550.943	-1061782.575	21.5254
-765572.3	-1028412.02	-767709.808	-1028302.294	26.7507
-674341.718	-1057174.539	-674341.034	-1057156.147	0.2518
-645186.686	-1071405.017	-645235.552	-1071608.008	2.3199
-726689.4	-990317.24	-726002.57	-988861.01	20.6052
-864394.36	-1003404.61	-861480.547	-1005436.37	52.2483
-875933.168	-1013508.261	-873603.06	-1012639.49	30.0069
-759136.529	-1047758.6	-759284.026	-1047928.139	4.4944
-644980.185	-1057370.44	-644668.77	-1056301.76	22.6364
-712902.686	-983324.48	-712883.468	-982937.197	8.4551
-770635.2	-979600.35	-770761.02	-979548.54	1.5143
-865931.325	-1046316.317	-865944.702	-1046034.631	5.7214
-772489.2	-1081807.14	-772344.634	-1081828.37	1.6277
-697681.065	-1037708.139	-697686.311	-1037723.137	0.4043
-876206.304	-1021352.709	-876254.449	-1021586.131	2.7226
-646650.06	-1019270.7	-645261.5	-1019198.11	16.5277
-646416.591	-1068698.913	-645117.992	-1071120.304	39.1599
-672642.55	-1014807.25	-672386.15	-1014641.12	6.4391
-701716.99	-1010012.84	-701749.24	-1009988.77	1.1395
-645555.73	-1052928.7	-645494.06	-1052835.43	1.0171
-726392.56	-980215.84	-728993.509	-979673.837	46.1627
-848715.44	-1050724.55	-849443.05	-1051363.71	22.2936
-802127.752	-1008368.964	-803589.727	-1011292.965	40.0178
-757436.213	-976113.333	-757394.943	-976131.008	2.2086
-799458.422	-1001714.616	-799447.07	-1001740.2	0.3815
-654392.692	-1054642.076	-654394.282	-1054653.301	0.1664
-771062.56	-986449.233	-770401.64	-988243.48	22.2569
-658860.17	-1023337.73	-658912.297	-1021936.138	23.3359
-800457.397	-1013147.446	-801255.009	-1013122.702	11.9974
-790962.445	-1034475.468	-791434.04	-1034401.32	14.0577
-856631.99	-1026652.92	-855417.63	-1026729.69	25.7389
-794526.144	-986574.626	-794666.078	-986619.372	1.6651
-849442.97	-1002464.87	-849463.51	-1002474.76	0.5153
-686449.841	-1071523.354	-685568.523	-1071855.137	20.4798
-839424.901	-1075430.39	-839352.775	-1075523.388	492.0277
-869916.774	-1037512.068	-870010.123	-1037498.621	2.1256
-845783.24	-1007906.04	-845775.84	-1007964.6	0.9379
-859334.96	-1031935.4	-859296.61	-1031466.39	5.2867
-759835.39	-1029274.97	-763808.35	-1031004.17	50.1903
-713785.282	-1051216.456	-713784.454	-1051227.776	0.1782
-746980.67	-1058663.82	-748241.04	-1061951.15	80.2836
-746484.32	-1003203.2	-744730.982	-1001506.622	28.4076
-650028.63	-1050827.27	-649858.43	-1049355.31	18.3483
-657115.409	-1031419.73	-657604.594	-1030395.592	16.1968
-785017.657	-1004174.603	-784542.341	-1004527.927	11.9456
-661223.042	-998680.16	-661131.88	-999947.81	44.1153
-819971.552	-1074390.409	-819889.406	-1074361.676	2.5646
-734179.118	-976020.254	-734539.895	-974968.556	12.795
-670263.038	-1053337.584	-667732.27	-1052888.66	37.4215
-732551.961	-1055116.211	-732252.61	-1055216.55	6.6754
-767282.221	-980308.449	-767230.195	-980431.316	1.8007
-741595.796	-1042546.691	-741595.338	-1042667.249	2.4122
-687329.116	-1078734.987	-688864.228	-1079452.576	32.7933
-646817.027	-1070110.852	-647353.082	-1070283.365	12.3583
-879438.102	-1019193.057	-880246.238	-1019134.669	13.4001
-704435.36	-1073675.45	-704659.5	-1074280.317	11.0734
-740777.512	-1027762.545	-739485.75	-1029242.48	25.4366
-735658.926	-1031187.02	-735445.09	-1030178.68	11.4943
-666718.32	-1008677.68	-667586.42	-1009685.03	22.7123
-784989.074	-1052835.696	-783961.55	-1053084.29	13.4808
-683702.25	-1051214.375	-683665.563	-1050408.426	9.306
-678242.44	-1074125.29	-678393.98	-1074104.77	1.8284
-700883.381	-1010387.523	-701061.351	-1010492.143	5.0704
-649004.93	-1028340.18	-649134.45	-1027880.01	5.4794
-820208.116	-1060539.986	-820973.902	-1062163.172	21.5793
-692393.91	-1046471.76	-692536.03	-1046146.19	4.0507
-707724.571	-1058643.109	-707832.949	-1057289.458	15.4134
-689352.65	-1029592.58	-689305.54	-1029964.54	11.9445
-641125.062	-1075815.382	-641808.58	-1076501.209	21.6614
-719505.542	-992802.08	-719497.051	-992828.454	0.5542
-661397.46	-1034322.3	-660761.31	-1032147.72	25.4073
-699841.41	-1066810.69	-699360.43	-1065723.06	13.9743
-752473.827	-1048687.075	-752384.46	-1048708.75	1.84
-806734.91	-996474.84	-806811.551	-996407.544	0.7846
-718403.15	-1049828.81	-719227.699	-1050025.693	9.4395
-770863.616	-1010070.631	-770831.342	-1010431.064	8.3077
-681159.99	-1013190.94	-680306.44	-1012811.78	13.9734
-789545.41	-1002070.51	-789556.34	-1003330.81	14.5749
-674111.71	-1002397.2	-674568.236	-1003643.118	43.5892
-763662.27	-983166.21	-763706.99	-983102.71	1.0538
-669926.958	-1088201.107	-671756.449	-1089521.72	35.144
-757415.611	-994125.242	-756996.81	-993384.67	9.4647
-824685.53	-1076388.79	-825606.63	-1076554.83	7.2228
-780590.831	-987038.492	-779356.136	-988610.229	24.8036
-647598.453	-1070426.818	-647586.316	-1070406.09	0.6545
-767078.49	-980952.572	-766981.251	-980976.408	1.6332
-725158.78	-1040229.56	-725845.5	-1038792.9	20.5995
-742207.66	-971373.38	-745741.58	-974318.97	72.9609
-754466.028	-1035771.512	-752082.5	-1036255.65	28.7334
-659261.68	-1070362.596	-660121.15	-1072061.71	23.9983
-762680.47	-1060588.85	-762913.58	-1060092.25	8.0047
-734987.129	-1043424.159	-734881.98	-1043480.92	2.7722
-689305.54	-1029964.54	-687271.32	-1031795.99	41.8633
-828137.112	-1042932.596	-827544.59	-1045209.14	30.0018
-810667.0	-1045722.86	-809789.61	-1048129.71	41.8985
-729368.5	-1079393.96	-729458.7	-1079294.71	3.3937
-828839.53	-1072102.6	-828815.243	-1072228.758	1.4366
-652077.08	-1016925.91	-653033.34	-1013150.34	48.6164
-856691.375	-1008970.875	-856665.76	-1008971.6	0.2847
-670559.87	-1029061.34	-668323.698	-1030236.112	34.051
-746991.912	-1017329.52	-746888.09	-1017286.08	3.0136
-828173.691	-1024778.486	-828432.897	-1025096.197	4.9404
-801106.335	-1059646.571	-800730.13	-1062538.77	34.8619
-688233.175	-1046546.614	-688156.23	-1046374.04	4.1123
-776401.92	-975501.85	-776368.4	-975487.15	2.4195
-664184.063	-1047903.25	-664104.224	-1047930.346	0.9368
-808153.22	-1071282.18	-808219.18	-1071172.18	2.4328
-863519.187	-1044414.338	-864091.237	-1044544.766	9.8244
-755058.7	-975070.59	-755038.409	-975123.909	1.3703
-712005.82	-1041598.33	-711838.68	-1041659.91	1.3705
-797314.08	-1068968.18	-797207.638	-1068902.189	2.5049
-640100.993	-1084722.279	-639925.31	-1084924.85	11.3597
-769566.17	-1053026.82	-771695.42	-1051177.63	63.6276
-814392.773	-988063.794	-813597.246	-987269.873	13.4341
-774972.65	-1033732.19	-775023.929	-1033730.424	1.9722
-781330.99	-1062207.01	-781179.2	-1062387.13	6.3203
-819832.02	-1074318.32	-819849.45	-1074283.26	1.5283
-760277.5	-1018634.36	-761156.009	-1019960.611	19.668
-753430.208	-1045790.014	-751554.189	-1045703.322	20.9194
-731996.41	-998262.67	-731762.1	-997719.45	8.9039
-781263.042	-985714.254	-781255.659	-985725.951	0.3537
-716853.89	-1028471.05	-716840.05	-1028417.8	0.6968
-700386.34	-1017542.52	-700355.51	-1017085.84	9.2728
-725770.197	-1069696.402	-725743.309	-1069594.423	1.5353
-766488.889	-972130.108	-766564.93	-972272.11	1.9226
-656632.919	-1092332.619	-656389.608	-1092581.695	9.4518
-887150.256	-1006146.517	-887686.7	-1006062.205	13.6458
-876163.857	-997949.568	-874589.614	-996794.932	46.3856
-876129.73	-1021550.52	-876236.391	-1021602.8	1.4223
-866204.489	-1052538.586	-866169.213	-1052989.588	6.4746
-798000.79	-986310.91	-797631.422	-986169.56	4.3959
-753219.263	-1011090.832	-753152.938	-1010980.073	1.4372
-639919.818	-1082699.884	-640022.314	-1082782.538	49.8333
-875219.812	-1019175.928	-874099.09	-1020900.9	26.4433
-753059.5	-1037273.11	-752930.2	-1037432.22	4.3509
-690535.648	-1088628.29	-691592.123	-1088514.346	14.6211
-753040.459	-1019526.941	-753082.234	-1019438.929	1.9485
-822200.559	-1065744.456	-822661.746	-1066512.685	18.0306
-759913.851	-973080.106	-761882.31	-972778.63	36.7902
-644812.162	-1073412.044	-644363.219	-1074429.349	23.2195
-643748.704	-1046709.3	-644103.839	-1047463.345	7.5877
-867418.721	-1014610.622	-867507.198	-1013624.953	21.681
-782967.24	-1065482.01	-782395.67	-1066785.34	16.6646
-715691.24	-1003004.78	-715951.33	-1001441.12	18.4955
-746977.513	-1004054.933	-746484.32	-1003203.2	27.5097
-658706.819	-1064884.091	-658394.989	-1065056.914	9.2097
-679703.97	-1011880.87	-679909.523	-1012266.417	18.8868
-773059.94	-1031306.33	-773047.06	-1031228.34	1.9474
